video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7527708273299000578,Bellissima signora come si chiama la borsa?🙏🏻💜,0.00139598548412323,3.8636080716969445e-05,0.0003230706788599491,0.00021232987637631595,0.0008397286874242127,5.5259428336285055e-05,9.498189319856465e-05
7527708273299000578,prezzo della grande per favore,0.002040223451331258,0.0025139590725302696,0.023244308307766914,0.0033810280729085207,0.018171057105064392,0.0015162352938205004,0.0009662611992098391
7527708273299000578,"sono i interessata all' acquisto della borsa in video.
per l' acquisto?",0.0010087302653118968,0.0009437712142243981,0.011569163762032986,0.0013888678513467312,0.008405741304159164,0.000621554849203676,0.0006806240417063236
7527708273299000578,Molto belle,0.0006486336933448911,2.3802078430890106e-05,0.00023810974380467087,9.880106517812237e-05,0.0003768255119211972,4.120504672755487e-05,3.128903699689545e-05
7527708273299000578,Prezzi,0.0007910116692073643,3.162357461405918e-05,0.000306316971546039,0.00010051597200799733,0.0006024959729984403,5.5262753448914737e-05,3.133944846922532e-05
7527708273299000578,che bella!!😍😍😍😍,0.0008100399281829596,6.620305066462606e-05,0.0007604753482155502,0.0001115545310312882,0.0002529170596972108,0.00011277468729531392,6.644459062954411e-05
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7527708273299000578,Bellissima signora come si chiama la borsa?🙏🏻💜,0.00139598548412323,3.8636080716969445e-05,0.0003230706788599491,0.00021232987637631595,0.0008397286874242127,5.5259428336285055e-05,9.498189319856465e-05
7527708273299000578,prezzo della grande per favore,0.002040223451331258,0.0025139590725302696,0.023244308307766914,0.0033810280729085207,0.018171057105064392,0.0015162352938205004,0.0009662611992098391
7527708273299000578,"sono i interessata all' acquisto della borsa in video.
per l' acquisto?",0.0010087302653118968,0.0009437712142243981,0.011569163762032986,0.0013888678513467312,0.008405741304159164,0.000621554849203676,0.0006806240417063236
7527708273299000578,Molto belle,0.0006486336933448911,2.3802078430890106e-05,0.00023810974380467087,9.880106517812237e-05,0.0003768255119211972,4.120504672755487e-05,3.128903699689545e-05
7527708273299000578,Prezzi,0.0007910116692073643,3.162357461405918e-05,0.000306316971546039,0.00010051597200799733,0.0006024959729984403,5.5262753448914737e-05,3.133944846922532e-05
7527708273299000578,che bella!!😍😍😍😍,0.0008100399281829596,6.620305066462606e-05,0.0007604753482155502,0.0001115545310312882,0.0002529170596972108,0.00011277468729531392,6.644459062954411e-05
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7527708273299000578,Bellissima signora come si chiama la borsa?🙏🏻💜,0.00139598548412323,3.8636080716969445e-05,0.0003230706788599491,0.00021232987637631595,0.0008397286874242127,5.5259428336285055e-05,9.498189319856465e-05
7527708273299000578,prezzo della grande per favore,0.002040223451331258,0.0025139590725302696,0.023244308307766914,0.0033810280729085207,0.018171057105064392,0.0015162352938205004,0.0009662611992098391
7527708273299000578,"sono i interessata all' acquisto della borsa in video.
per l' acquisto?",0.0010087302653118968,0.0009437712142243981,0.011569163762032986,0.0013888678513467312,0.008405741304159164,0.000621554849203676,0.0006806240417063236
7527708273299000578,Molto belle,0.0006486336933448911,2.3802078430890106e-05,0.00023810974380467087,9.880106517812237e-05,0.0003768255119211972,4.120504672755487e-05,3.128903699689545e-05
7527708273299000578,Prezzi,0.0007910116692073643,3.162357461405918e-05,0.000306316971546039,0.00010051597200799733,0.0006024959729984403,5.5262753448914737e-05,3.133944846922532e-05
7527708273299000578,che bella!!😍😍😍😍,0.0008100399281829596,6.620305066462606e-05,0.0007604753482155502,0.0001115545310312882,0.0002529170596972108,0.00011277468729531392,6.644459062954411e-05
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7527708273299000578,Bellissima signora come si chiama la borsa?🙏🏻💜,0.00139598548412323,3.8636080716969445e-05,0.0003230706788599491,0.00021232987637631595,0.0008397286874242127,5.5259428336285055e-05,9.498189319856465e-05
7527708273299000578,prezzo della grande per favore,0.002040223451331258,0.0025139590725302696,0.023244308307766914,0.0033810280729085207,0.018171057105064392,0.0015162352938205004,0.0009662611992098391
7527708273299000578,"sono i interessata all' acquisto della borsa in video.
per l' acquisto?",0.0010087302653118968,0.0009437712142243981,0.011569163762032986,0.0013888678513467312,0.008405741304159164,0.000621554849203676,0.0006806240417063236
7527708273299000578,Molto belle,0.0006486336933448911,2.3802078430890106e-05,0.00023810974380467087,9.880106517812237e-05,0.0003768255119211972,4.120504672755487e-05,3.128903699689545e-05
7527708273299000578,Prezzi,0.0007910116692073643,3.162357461405918e-05,0.000306316971546039,0.00010051597200799733,0.0006024959729984403,5.5262753448914737e-05,3.133944846922532e-05
7527708273299000578,che bella!!😍😍😍😍,0.0008100399281829596,6.620305066462606e-05,0.0007604753482155502,0.0001115545310312882,0.0002529170596972108,0.00011277468729531392,6.644459062954411e-05
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7527708273299000578,Bellissima signora come si chiama la borsa?🙏🏻💜,0.00139598548412323,3.8636080716969445e-05,0.0003230706788599491,0.00021232987637631595,0.0008397286874242127,5.5259428336285055e-05,9.498189319856465e-05
7527708273299000578,prezzo della grande per favore,0.002040223451331258,0.0025139590725302696,0.023244308307766914,0.0033810280729085207,0.018171057105064392,0.0015162352938205004,0.0009662611992098391
7527708273299000578,"sono i interessata all' acquisto della borsa in video.
per l' acquisto?",0.0010087302653118968,0.0009437712142243981,0.011569163762032986,0.0013888678513467312,0.008405741304159164,0.000621554849203676,0.0006806240417063236
7527708273299000578,Molto belle,0.0006486336933448911,2.3802078430890106e-05,0.00023810974380467087,9.880106517812237e-05,0.0003768255119211972,4.120504672755487e-05,3.128903699689545e-05
7527708273299000578,Prezzi,0.0007910116692073643,3.162357461405918e-05,0.000306316971546039,0.00010051597200799733,0.0006024959729984403,5.5262753448914737e-05,3.133944846922532e-05
7527708273299000578,che bella!!😍😍😍😍,0.0008100399281829596,6.620305066462606e-05,0.0007604753482155502,0.0001115545310312882,0.0002529170596972108,0.00011277468729531392,6.644459062954411e-05
7527708273299000578,belle,0.0030278624035418034,4.968666689819656e-05,0.0011940097901970148,0.00014047570584807545,0.0016572452150285244,7.548962457804009e-05,0.00011007056309608743
7527708273299000578,prezzo,0.0005158089334145188,2.8663484044955112e-05,0.0002625087508931756,7.364490738837048e-05,0.0002934396907221526,4.823967537959106e-05,3.0197175874491222e-05
7527708273299000578,belle 👋,0.003090452868491411,7.063333760015666e-05,0.0010633780620992184,0.0004380900354590267,0.0019581879023462534,7.975753396749496e-05,0.0001349974045297131
7527708273299000578,🥰,0.0010004444047808647,0.00035103963455185294,0.00362535216845572,0.0011197212152183056,0.00735577754676342,0.0002807243727147579,0.00018022842414211482
7526459933156478230,dove si compraaaa😂,0.0017073414055630565,7.42652264307253e-05,0.0010437255259603262,0.0002090155758196488,0.0007304539321921766,0.0001570889726281166,7.494071905966848e-05
7526459933156478230,Ma quello è Linooooo🥹🩵,0.0011222722241654992,0.00033505389001220465,0.004325349349528551,0.0006205441313795745,0.0036017820239067078,0.0002994367096107453,0.0001552483154227957
7526459933156478230,"ciaoooo bellissima ,vorrei sapere dove ha comprato la pistola per le bolle,,,mi interesserebbe per mia figlia 😃 grazie ancora e complimenti",0.0067235748283565044,8.461829565931112e-05,0.0013834211276844144,0.00036327773705124855,0.0009656183538027108,0.00038739709998480976,0.0007591404719278216
7526459933156478230,dove hai comprato l'abitooo???,0.001371550839394331,6.046740963938646e-05,0.000873649783898145,0.00018134838319383562,0.0011385470861569047,8.713545685168356e-05,5.688734745490365e-05
7526459933156478230,Che idea meravigliosa. Tu splendida. Tanti auguri🩷,0.002457303460687399,0.00018160778563469648,0.003307200036942959,0.00022834660194348544,0.0030128518119454384,0.0001187243324238807,0.00021722646488342434
7526459933156478230,Giusto. Ha fatto bene e meglio...ed anche più originale.,0.002537052147090435,6.475502596003935e-05,0.0015223042573779821,0.00014232989633455873,0.002132459543645382,0.00011040695244446397,0.0001330577943008393
7526459933156478230,"idea molto più graziosa, i coriandoli sono odiosi!!!",0.37639933824539185,0.00035283243050798774,0.01651126518845558,0.016504483297467232,0.14569836854934692,0.0012040844885632396,0.0008917556260712445
7526459933156478230,che bello vedere Lino 🫶🏻🩷🩷🩷🩷,0.006924268789589405,0.0027489629574120045,0.03201765939593315,0.002850752556696534,0.01762027107179165,0.0014356155879795551,0.0008896649233065546
7526459933156478230,ma che bello 😭 era così felice di averti regalato i TUOI coriandoli Auguri bella❤️,0.008777337148785591,0.0002211777464253828,0.00469387648627162,0.0006816558889113367,0.002503377618268132,0.0003670866717584431,0.00034827057970687747
7526459933156478230,Papà fantastico 😉,0.00255192699842155,2.0224653781042434e-05,0.0002233620616607368,0.00020227364439051598,0.0011364590609446168,5.411920210462995e-05,3.3372052712365985e-05
7526274089372093718,su che sito lo avete acquistato?,0.0017251166282221675,0.0014324479270726442,0.019187266007065773,0.002006112365052104,0.013606447726488113,0.0008011746103875339,0.0004875096492469311
7526274089372093718,name?,0.00039238203316926956,9.76942537818104e-05,0.0010276669636368752,0.0001450611453037709,0.0007339882431551814,8.580102439736947e-05,6.766266596969217e-05
7526274089372093718,"Questo lo può fare solo chi non ha pensieri per la testa, chi gli è stato regalato tutto dalla vita senza sforzi e l’unico problema che hanno e giocare con i lego",0.016000954434275627,5.803972089779563e-05,0.0012101790634915233,0.0001256449322681874,0.006677478086203337,0.00032738540903665125,0.0003034744004253298
7526274089372093718,"bravissimi,idea molto originale,e soprattutto pensata per ogniuno di loro,e non c'è regalo più bello,che quello pensato.",0.0006499611190520227,7.591323083033785e-05,0.0006534891435876489,0.00010454866423970088,0.0006725931307300925,7.642749551450834e-05,7.850029942346737e-05
7526274089372093718,"In Sardegna non sarebbe fattibile , abbiamo media di 400/600 invitati 😂😂😂",0.00035140826366841793,2.3243355826707557e-05,0.0001885923556983471,7.94244188000448e-05,0.00024338782532140613,2.9780556360492483e-05,2.587915150797926e-05
7526274089372093718,Mezza giornata per capire dove sei seduta,0.0014658734435215592,9.786096052266657e-05,0.0012351772747933865,0.00017650834342930466,0.0008203315082937479,0.0002986726176459342,0.00014503239071927965
7526274089372093718,"Peccato che mi sono sposata nel 1992 😂 Ho comunque realizzato io i segnaposti e mazzolini per il mio matrimonio e da poco i segnaposti e bomboniere per il matrimonio di mia figlia, il diciottesimo di mio figlio, il novantesimo di mia mamma e tutte le cerimonie di famiglia… da sempre. Mi sarebbe piaciuto tantissimo comporli, sono stupendi ed è una bellissima idea 😁 Complimenti",0.001562639488838613,0.0001216953169205226,0.0024472519289702177,0.000173267035279423,0.0011033245828002691,0.00011160571739310399,0.00040718185482546687
7526274089372093718,"ragazzi peccato che non sono stato invitato😅😂😂😂🤩🤩complimenti bellissima idea e realizzazione...
e auguri comunque😁😁😁",0.0009525170316919684,5.5416639952454716e-05,0.0005503739230334759,0.00017591992218513042,0.00046951774857006967,8.521255949744955e-05,9.344021964352578e-05
7526274089372093718,"Lavoro bellissimo, curato nei minimi dettagli e che ha preso tanto tempo. Un regalo originale per gli invitati, è chiaro che dietro c'è una grande passione 💯 spero che tutti lo abbiamo conservato e portato a casa. Complimenti davvero ragazzi e Auguri agli Sposi 🤵🏻‍♂️👰🏻‍♀️",0.0002626226341817528,5.482121559907682e-05,0.00037521388730965555,7.803330663591623e-05,0.0002459374663885683,6.232174200704321e-05,5.549602065002546e-05
7526274089372093718,Che gran figata,0.9779797792434692,0.011816889978945255,0.6324061155319214,0.0068322946317493916,0.25727683305740356,0.0037269406020641327,0.539015531539917
7526120912156904726,7522837194973728022,0.0013826446374878287,0.003338624956086278,0.02396310493350029,0.003125995397567749,0.015299434773623943,0.0014171487418934703,0.000741373049095273
7526120912156904726,7519557639211142422,0.001194109907373786,0.0017483183182775974,0.012844833545386791,0.0019109398126602173,0.007137465290725231,0.0008397759520448744,0.0005910646286793053
7526120912156904726,7516229543515016470,0.0010525244288146496,0.002715760376304388,0.020010076463222504,0.0024884119629859924,0.009393739514052868,0.0010288301855325699,0.0008266214281320572
7526120912156904726,7525055883827612950,0.0008310299599543214,0.002822509501129389,0.0193879846483469,0.002354444470256567,0.009728871285915375,0.0014063381822779775,0.0008199141593649983
7526120912156904726,7526262212910976278,0.0025402384344488382,0.003842604346573353,0.024275565519928932,0.0030176194850355387,0.01454443484544754,0.0014632234815508127,0.001208344823680818
7526120912156904726,7516892212387515670,0.0011366859544068575,0.0015872915973886847,0.012329705990850925,0.0016958750784397125,0.005635141860693693,0.0008286411175504327,0.000593672797549516
7526120912156904726,7514358352491662614,0.0028938266914337873,0.0037438301369547844,0.024149693548679352,0.003739916021004319,0.011958821676671505,0.0016522351652383804,0.0011537205427885056
7526120912156904726,7527011359653891350,0.0005419960943982005,0.0006730810855515301,0.005290470086038113,0.000722327793482691,0.0029463963583111763,0.000402613019105047,0.0003109568788204342
7526120912156904726,Non posso scrivere veramente ciò che penso di questa persona “ Saviano “.,0.0039002986159175634,5.1025552238570526e-05,0.0009464284521527588,0.00016096181934699416,0.003812269540503621,6.42480663373135e-05,5.530255293706432e-05
7526120912156904726,Sei da ammirare Roberto....dalla tua parte sempre .,0.0009100873139686882,1.8330652892473154e-05,0.0002035806537605822,8.477384835714474e-05,0.00037900754250586033,3.250886220484972e-05,3.3687265386106446e-05
7526120912156904726,"Saviano è solamente un opportunista,cambia bandiera a seconda di come tira il vento. Poi la cosa bella è che lui è così bravo a fare il suo lavoro che fa sì che un suo problema personale diventi un problema nazionale. Vive sotto scorta da 20 anni senza essere cercato da nessuno se non dalle finte minacce che gli arrivano continuamente come dice lui ma comunque in questo processo lui non c’entra proprio niente anzi si è inserito prepotentemente con il libro “Gomorra” e lo ha fatto con la consapevolezza di ciò che stava facendo ma per il bene degli affari tutto è concesso. Uno scrittore sotto scorta 😂😂😂",0.13379642367362976,0.00010799270239658654,0.006135731004178524,0.0002509629703126848,0.09411574900150299,0.00017771022976376116,0.0008016954525373876
7526120912156904726,"Ho conosciuto Antonio Iovine di persona, una persona Seria ...e le cose che dice non sono mai cose banali credetemi.",0.0011610360816121101,6.25004104222171e-05,0.0009244781103916466,0.00015277664351742715,0.0012407628819346428,4.519769208854996e-05,4.450955748325214e-05
7526120912156904726,non mi esprimo su saviano,0.17457573115825653,0.0014445529086515307,0.019840674474835396,0.00253340438939631,0.10101580619812012,0.005028278101235628,0.002219180576503277
7526120912156904726,"Dubito fortemente che questi boss possono avercela con Saviano. Non ne vedo il motivo, ha detto cose che sapevano tutti, non ha scoperto nulla, non li ha fatti arrestare lui. Non capisco",0.0010465243831276894,3.219835343770683e-05,0.00042561610462144017,7.441175694111735e-05,0.0007735061808489263,4.246063326718286e-05,3.725183705682866e-05
7526120912156904726,M solo a me resta indigeribile!!,0.006194815970957279,0.000204621406737715,0.003854594426229596,0.0004173949419055134,0.003023215103894472,0.0004973798641003668,0.00026492198230698705
7526120912156904726,"Da 20 anni scortato per non aver mai scritto o detto niente di importante, non facendo altro che copiare il lavoro dei altri giornalisti😁😁😁!",0.00698121776804328,2.7305626645102166e-05,0.0009652380249463022,0.000151453263242729,0.003516886616125703,4.4037707993993536e-05,6.588518590433523e-05
7526120912156904726,"Se scrivessi cosa penso di Saviano, verrei bandito a vita da tik tok",0.2719496190547943,0.002411819528788328,0.02896762266755104,0.004414145369082689,0.04019589349627495,0.004600876942276955,0.0021367142908275127
7526120912156904726,alle 3 di notte fanno le sentenze? già hanno fatto la riforma?,0.0010153159964829683,3.208466659998521e-05,0.0005481750704348087,8.024762792047113e-05,0.0006396945100277662,4.6691267925780267e-05,6.231805309653282e-05
7526120912156904726,Non posso scrivere veramente ciò che penso di questa persona “ Saviano “.,0.0039002986159175634,5.1025552238570526e-05,0.0009464284521527588,0.00016096181934699416,0.003812269540503621,6.42480663373135e-05,5.530255293706432e-05
7526120912156904726,Sei da ammirare Roberto....dalla tua parte sempre .,0.0009100873139686882,1.8330652892473154e-05,0.0002035806537605822,8.477384835714474e-05,0.00037900754250586033,3.250886220484972e-05,3.3687265386106446e-05
7526120912156904726,"Saviano è solamente un opportunista,cambia bandiera a seconda di come tira il vento. Poi la cosa bella è che lui è così bravo a fare il suo lavoro che fa sì che un suo problema personale diventi un problema nazionale. Vive sotto scorta da 20 anni senza essere cercato da nessuno se non dalle finte minacce che gli arrivano continuamente come dice lui ma comunque in questo processo lui non c’entra proprio niente anzi si è inserito prepotentemente con il libro “Gomorra” e lo ha fatto con la consapevolezza di ciò che stava facendo ma per il bene degli affari tutto è concesso. Uno scrittore sotto scorta 😂😂😂",0.13379642367362976,0.00010799270239658654,0.006135731004178524,0.0002509629703126848,0.09411574900150299,0.00017771022976376116,0.0008016954525373876
7526120912156904726,"Ho conosciuto Antonio Iovine di persona, una persona Seria ...e le cose che dice non sono mai cose banali credetemi.",0.0011610360816121101,6.25004104222171e-05,0.0009244781103916466,0.00015277664351742715,0.0012407628819346428,4.519769208854996e-05,4.450955748325214e-05
7526120912156904726,non mi esprimo su saviano,0.17457573115825653,0.0014445529086515307,0.019840674474835396,0.00253340438939631,0.10101580619812012,0.005028278101235628,0.002219180576503277
7526120912156904726,"Dubito fortemente che questi boss possono avercela con Saviano. Non ne vedo il motivo, ha detto cose che sapevano tutti, non ha scoperto nulla, non li ha fatti arrestare lui. Non capisco",0.0010465243831276894,3.219835343770683e-05,0.00042561610462144017,7.441175694111735e-05,0.0007735061808489263,4.246063326718286e-05,3.725183705682866e-05
7526120912156904726,M solo a me resta indigeribile!!,0.006194815970957279,0.000204621406737715,0.003854594426229596,0.0004173949419055134,0.003023215103894472,0.0004973798641003668,0.00026492198230698705
7526120912156904726,"Da 20 anni scortato per non aver mai scritto o detto niente di importante, non facendo altro che copiare il lavoro dei altri giornalisti😁😁😁!",0.00698121776804328,2.7305626645102166e-05,0.0009652380249463022,0.000151453263242729,0.003516886616125703,4.4037707993993536e-05,6.588518590433523e-05
7526120912156904726,"Se scrivessi cosa penso di Saviano, verrei bandito a vita da tik tok",0.2719496190547943,0.002411819528788328,0.02896762266755104,0.004414145369082689,0.04019589349627495,0.004600876942276955,0.0021367142908275127
7526120912156904726,alle 3 di notte fanno le sentenze? già hanno fatto la riforma?,0.0010153159964829683,3.208466659998521e-05,0.0005481750704348087,8.024762792047113e-05,0.0006396945100277662,4.6691267925780267e-05,6.231805309653282e-05
7526120912156904726,Non posso scrivere veramente ciò che penso di questa persona “ Saviano “.,0.0039002986159175634,5.1025552238570526e-05,0.0009464284521527588,0.00016096181934699416,0.003812269540503621,6.42480663373135e-05,5.530255293706432e-05
7526120912156904726,Sei da ammirare Roberto....dalla tua parte sempre .,0.0009100873139686882,1.8330652892473154e-05,0.0002035806537605822,8.477384835714474e-05,0.00037900754250586033,3.250886220484972e-05,3.3687265386106446e-05
7526120912156904726,"Saviano è solamente un opportunista,cambia bandiera a seconda di come tira il vento. Poi la cosa bella è che lui è così bravo a fare il suo lavoro che fa sì che un suo problema personale diventi un problema nazionale. Vive sotto scorta da 20 anni senza essere cercato da nessuno se non dalle finte minacce che gli arrivano continuamente come dice lui ma comunque in questo processo lui non c’entra proprio niente anzi si è inserito prepotentemente con il libro “Gomorra” e lo ha fatto con la consapevolezza di ciò che stava facendo ma per il bene degli affari tutto è concesso. Uno scrittore sotto scorta 😂😂😂",0.13379642367362976,0.00010799270239658654,0.006135731004178524,0.0002509629703126848,0.09411574900150299,0.00017771022976376116,0.0008016954525373876
7526120912156904726,"Ho conosciuto Antonio Iovine di persona, una persona Seria ...e le cose che dice non sono mai cose banali credetemi.",0.0011610360816121101,6.25004104222171e-05,0.0009244781103916466,0.00015277664351742715,0.0012407628819346428,4.519769208854996e-05,4.450955748325214e-05
7526120912156904726,non mi esprimo su saviano,0.17457573115825653,0.0014445529086515307,0.019840674474835396,0.00253340438939631,0.10101580619812012,0.005028278101235628,0.002219180576503277
7526120912156904726,"Dubito fortemente che questi boss possono avercela con Saviano. Non ne vedo il motivo, ha detto cose che sapevano tutti, non ha scoperto nulla, non li ha fatti arrestare lui. Non capisco",0.0010465243831276894,3.219835343770683e-05,0.00042561610462144017,7.441175694111735e-05,0.0007735061808489263,4.246063326718286e-05,3.725183705682866e-05
7526120912156904726,M solo a me resta indigeribile!!,0.006194815970957279,0.000204621406737715,0.003854594426229596,0.0004173949419055134,0.003023215103894472,0.0004973798641003668,0.00026492198230698705
7526120912156904726,"Da 20 anni scortato per non aver mai scritto o detto niente di importante, non facendo altro che copiare il lavoro dei altri giornalisti😁😁😁!",0.00698121776804328,2.7305626645102166e-05,0.0009652380249463022,0.000151453263242729,0.003516886616125703,4.4037707993993536e-05,6.588518590433523e-05
7526120912156904726,"Se scrivessi cosa penso di Saviano, verrei bandito a vita da tik tok",0.2719496190547943,0.002411819528788328,0.02896762266755104,0.004414145369082689,0.04019589349627495,0.004600876942276955,0.0021367142908275127
7526120912156904726,alle 3 di notte fanno le sentenze? già hanno fatto la riforma?,0.0010153159964829683,3.208466659998521e-05,0.0005481750704348087,8.024762792047113e-05,0.0006396945100277662,4.6691267925780267e-05,6.231805309653282e-05
7526120912156904726,Non posso scrivere veramente ciò che penso di questa persona “ Saviano “.,0.0039002986159175634,5.1025552238570526e-05,0.0009464284521527588,0.00016096181934699416,0.003812269540503621,6.42480663373135e-05,5.530255293706432e-05
7526120912156904726,Sei da ammirare Roberto....dalla tua parte sempre .,0.0009100873139686882,1.8330652892473154e-05,0.0002035806537605822,8.477384835714474e-05,0.00037900754250586033,3.250886220484972e-05,3.3687265386106446e-05
7526120912156904726,"Saviano è solamente un opportunista,cambia bandiera a seconda di come tira il vento. Poi la cosa bella è che lui è così bravo a fare il suo lavoro che fa sì che un suo problema personale diventi un problema nazionale. Vive sotto scorta da 20 anni senza essere cercato da nessuno se non dalle finte minacce che gli arrivano continuamente come dice lui ma comunque in questo processo lui non c’entra proprio niente anzi si è inserito prepotentemente con il libro “Gomorra” e lo ha fatto con la consapevolezza di ciò che stava facendo ma per il bene degli affari tutto è concesso. Uno scrittore sotto scorta 😂😂😂",0.13379642367362976,0.00010799270239658654,0.006135731004178524,0.0002509629703126848,0.09411574900150299,0.00017771022976376116,0.0008016954525373876
7526120912156904726,"Ho conosciuto Antonio Iovine di persona, una persona Seria ...e le cose che dice non sono mai cose banali credetemi.",0.0011610360816121101,6.25004104222171e-05,0.0009244781103916466,0.00015277664351742715,0.0012407628819346428,4.519769208854996e-05,4.450955748325214e-05
7526120912156904726,non mi esprimo su saviano,0.17457573115825653,0.0014445529086515307,0.019840674474835396,0.00253340438939631,0.10101580619812012,0.005028278101235628,0.002219180576503277
7526120912156904726,"Dubito fortemente che questi boss possono avercela con Saviano. Non ne vedo il motivo, ha detto cose che sapevano tutti, non ha scoperto nulla, non li ha fatti arrestare lui. Non capisco",0.0010465243831276894,3.219835343770683e-05,0.00042561610462144017,7.441175694111735e-05,0.0007735061808489263,4.246063326718286e-05,3.725183705682866e-05
7526120912156904726,M solo a me resta indigeribile!!,0.006194815970957279,0.000204621406737715,0.003854594426229596,0.0004173949419055134,0.003023215103894472,0.0004973798641003668,0.00026492198230698705
7526120912156904726,"Da 20 anni scortato per non aver mai scritto o detto niente di importante, non facendo altro che copiare il lavoro dei altri giornalisti😁😁😁!",0.00698121776804328,2.7305626645102166e-05,0.0009652380249463022,0.000151453263242729,0.003516886616125703,4.4037707993993536e-05,6.588518590433523e-05
7526120912156904726,"Se scrivessi cosa penso di Saviano, verrei bandito a vita da tik tok",0.2719496190547943,0.002411819528788328,0.02896762266755104,0.004414145369082689,0.04019589349627495,0.004600876942276955,0.0021367142908275127
7526120912156904726,alle 3 di notte fanno le sentenze? già hanno fatto la riforma?,0.0010153159964829683,3.208466659998521e-05,0.0005481750704348087,8.024762792047113e-05,0.0006396945100277662,4.6691267925780267e-05,6.231805309653282e-05
7526120912156904726,Non posso scrivere veramente ciò che penso di questa persona “ Saviano “.,0.0039002986159175634,5.1025552238570526e-05,0.0009464284521527588,0.00016096181934699416,0.003812269540503621,6.42480663373135e-05,5.530255293706432e-05
7526120912156904726,Sei da ammirare Roberto....dalla tua parte sempre .,0.0009100873139686882,1.8330652892473154e-05,0.0002035806537605822,8.477384835714474e-05,0.00037900754250586033,3.250886220484972e-05,3.3687265386106446e-05
