video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7520572444210482454,non l'ho capita,0.003866969607770443,0.002160647651180625,0.02623855508863926,0.0022894202265888453,0.024661842733621597,0.002010831143707037,0.000865363166667521
7520572444210482454,"Concordo, non se ne può più 🤦🏻‍♀️",0.0007065113168209791,9.918771684169769e-05,0.001214181655086577,0.00019499449990689754,0.0008260623435489833,0.00011925760918529704,7.47977101127617e-05
7520572444210482454,punto! 🤣🤣🤣,0.0006306652794592083,2.9236971386126243e-05,0.00029776591691188514,0.00011138543050037697,0.0003842041769530624,4.89608573843725e-05,2.8934195142937824e-05
7520572444210482454,voglio un video alla prossima assemblea condominiale 🤣🤣🤣😎🙏,0.0008611229714006186,0.00012029169010929763,0.001343217329122126,0.00018274990725331008,0.0004958988283760846,0.0001852310379035771,0.00010970758739858866
7520572444210482454,D'accordissimo con te 🤣🤣🤣,0.0035906194243580103,0.0004167434817645699,0.006886734627187252,0.0006663665408268571,0.004915716126561165,0.0003381521673873067,0.0002714681322686374
7520572444210482454,oooooooh finalmente ❣️❣️❣️❣️❣️,0.0004374853742774576,3.666295742732473e-05,0.0002468218735884875,0.00015423772856593132,0.0002387635613558814,5.213932672631927e-05,3.650456710602157e-05
7520572444210482454,sei fantastica vorrei conoscerti per fare assieme un video ...perché la pensiamo allo stesso modo e fidati ne avrei parecchi dei video 😂😂😂,0.0053969621658325195,0.0005641055759042501,0.014550203457474709,0.0009110615937970579,0.008448070846498013,0.00034650752786546946,0.0005914631183259189
7520572444210482454,Si effettivamente ha rotto 3/4 di mi ... sto trend!!,0.001974166836589575,8.879926463123411e-05,0.0014192090602591634,0.00021510686201509088,0.0006844932213425636,0.00021280495275277644,0.00016127507842611521
7520572444210482454,🤣🤣🤣🤣🤣qualcuno doveva pur farlo 😂😂😂😂😂,0.00046073037083260715,2.3902004613773897e-05,0.0002239884197479114,7.398248999379575e-05,0.0002529561170376837,3.525356078171171e-05,2.8200518499943428e-05
7520572444210482454,Bravissima ! 👏👏👏👏👏,0.0006643858505412936,4.533107130555436e-05,0.0006358184036798775,0.00010269531048834324,0.0008484084974043071,4.590254684444517e-05,5.380458242143504e-05
7525592369954295042,a Camden town se ti sentono parlare italiano iniziano automaticamente a provarci 💀,0.009457060135900974,0.0005173755344003439,0.008564782328903675,0.0023178085684776306,0.004385618958622217,0.0008644512854516506,0.0004889325355179608
7525592369954295042,"Dovevi ricordargli anche la parte dove dice ""Alziamo la coppa a Wembley""🇮🇹",0.001231460366398096,6.495862908195704e-05,0.0008855829364620149,0.00014459369413089007,0.0007608775631524622,0.00011784174421336502,9.86846789601259e-05
7525592369954295042,alziamo la coppa a Wembley,0.00840227585285902,0.0001353091502096504,0.0009379859548062086,0.00019944578525610268,0.0008093579090200365,0.0063233827240765095,0.0003381001006346196
7525592369954295042,arrivo in inghilterra elisabetta non mi inchino,0.010166696272790432,0.003206572961062193,0.03095233626663685,0.00905055832117796,0.026954445987939835,0.002926915418356657,0.0013019131729379296
7525592369954295042,AVETE FATTO I COMPITI DELLE VACANZE?😊📚,0.030160771682858467,0.0002885725989472121,0.008337071165442467,0.0005226682987995446,0.018933627754449844,0.0006413552910089493,0.0006142301135696471
7525592369954295042,"this is off topic, don't hate me, but bordiga fought for you.
he struggled for the dictatorship of the proletariat ✊. and he despised opportunism 🚫.
he defeated reformism ⚔️, and gave us the invariant program 📜. HE IS THE PARTY ☭.
return to the principles before it's too late ⏳!
COMMUNISM IS NOT A PLACE IF CAPITALIST RELATIONS AREN'T ABOLISHED ⚒️.",0.028335630893707275,6.896513514220715e-05,0.0011807925766333938,0.0008053128840401769,0.0022424731869250536,0.00010998558718711138,9.205267997458577e-05
7525592369954295042,"sono fissati con giovane fuori classe ve lo giuro, la mettono OVUNQUE",0.15862450003623962,0.0019462595228105783,0.022343751043081284,0.0041841985657811165,0.04877564683556557,0.00982967484742403,0.0015763133997097611
7525592369954295042,@Simmy🤍⁷ ricordi a camden town?😂😂,0.0006312290206551552,2.097899414366111e-05,0.00016588086145929992,0.00010671299969544634,0.00031395271071232855,2.8465174182201736e-05,1.9721785065485165e-05
7525592369954295042,menomale tra poco ci devo andare,0.5313268899917603,0.0030992624815553427,0.12458685040473938,0.004556472413241863,0.08848429471254349,0.0054544792510569096,0.01445305347442627
7525592369954295042,non ci credo ero nello stesso negozio tre giorni fa e ci avevano hittato capo plaza e anna HAHAHHSS,0.0035060332156717777,0.0005722192581743002,0.011882354505360126,0.0009420920396223664,0.0038295136764645576,0.0002839821681845933,0.00035583548014983535
7526112688666135830,“ 🙂Sorridi se vuoi tornare con papà😐”,0.2673227787017822,0.003969465382397175,0.03742814436554909,0.009270158596336842,0.03195304423570633,0.00394873833283782,0.0022493363358080387
7526112688666135830,Questo trend mi ammazza,0.01875433512032032,0.0002245280920760706,0.006740639917552471,0.00040814117528498173,0.004732547327876091,0.0016963256057351828,0.000751820916775614
7526112688666135830,Comunque è mi madre,0.022530345246195793,0.00028332797228358686,0.009435798972845078,0.0008353919256478548,0.012046837247908115,0.0003879584837704897,0.0024690607096999884
7526112688666135830,È un trend molto triste,0.0014335294254124165,0.000208915545954369,0.002737827133387327,0.0005105041200295091,0.0031033342238515615,0.00015162750787567347,9.614210284780711e-05
